18.8291359482759	1.14367E-5	1.0334E-5
18.8281165	1.14404E-5	1.0334E-5
18.8271042586207	1.14404E-5	1.03415E-5
18.8248890551724	1.14404E-5	1.03415E-5
18.8237879724138	1.14442E-5	1.0334E-5
18.8226828275862	1.14442E-5	1.0334E-5
18.8215630068966	1.14442E-5	1.03415E-5
18.8205953172414	1.14442E-5	1.03415E-5
18.8195399655172	1.14404E-5	1.03415E-5
18.8184392758621	1.14404E-5	1.0334E-5
18.8173595517241	1.14404E-5	1.0334E-5
18.8162566344828	1.14404E-5	1.0334E-5
18.8151975482759	1.14404E-5	1.0334E-5
18.8140324551724	1.14404E-5	1.0334E-5
18.812009937931	1.14404E-5	1.03266E-5
18.8109322448276	1.14404E-5	1.03266E-5
18.8098584827586	1.14404E-5	1.03266E-5
18.8087694551724	1.14404E-5	1.03191E-5
18.8076650310345	1.14442E-5	1.03266E-5
18.8066744103448	1.14442E-5	1.03266E-5
18.8055797482759	1.14442E-5	1.03266E-5
18.8045764172414	1.14404E-5	1.03191E-5
18.8035147103448	1.14404E-5	1.03191E-5
18.8024596862069	1.14367E-5	1.03191E-5
18.8014245793103	1.14367E-5	1.03191E-5
18.7992404310345	1.14367E-5	1.03191E-5
18.7982693344828	1.14404E-5	1.03191E-5
18.797184762069	1.14404E-5	1.03191E-5
18.7961642655172	1.14404E-5	1.03191E-5
18.7951051137931	1.14367E-5	1.03191E-5
18.7940314172414	1.14404E-5	1.03191E-5
18.7929427172414	1.14367E-5	1.03191E-5
18.7917981965517	1.14367E-5	1.03266E-5
18.7908353551724	1.14367E-5	1.03266E-5
18.7898421793103	1.14367E-5	1.03266E-5
18.788824237931	1.14404E-5	1.03191E-5
18.7866925689655	1.14404E-5	1.03191E-5
18.7856296827586	1.14367E-5	1.03191E-5
18.7845867137931	1.1433E-5	1.03191E-5
18.783487137931	1.1433E-5	1.03191E-5
18.7823916896552	1.14367E-5	1.03191E-5
18.7814404448276	1.14367E-5	1.03191E-5
18.7804487103448	1.14404E-5	1.03191E-5
18.7793540482759	1.14367E-5	1.03191E-5
18.7783125206897	1.14367E-5	1.03191E-5
18.7772905172414	1.1433E-5	1.03191E-5
18.7762564586207	1.14367E-5	1.03191E-5
18.774067462069	1.14404E-5	1.03191E-5
18.7731031137931	1.14404E-5	1.03191E-5
18.772045862069	1.14404E-5	1.03191E-5
18.7710017137931	1.14404E-5	1.03191E-5
18.7699894068966	1.14404E-5	1.03191E-5
18.7689168241379	1.14404E-5	1.03117E-5
18.7678869586207	1.14404E-5	1.03117E-5
18.7667679241379	1.14404E-5	1.03117E-5
18.765750637931	1.14404E-5	1.03042E-5
18.7647331551724	1.14404E-5	1.03117E-5
18.7636924137931	1.14404E-5	1.03117E-5
18.7615659206897	1.14404E-5	1.03042E-5
18.7605480448276	1.14404E-5	1.03042E-5
18.7595185068966	1.14442E-5	1.03117E-5
18.7584099551724	1.14404E-5	1.03117E-5
18.7573231551724	1.14404E-5	1.03042E-5
18.7563823931034	1.14367E-5	1.03042E-5
18.7553453862069	1.14367E-5	1.03042E-5
18.7542435827586	1.14404E-5	1.03042E-5
18.7532151586207	1.14404E-5	1.03042E-5
18.7521826068966	1.14404E-5	1.03042E-5
18.7511309896552	1.14404E-5	1.03042E-5
18.7489734413793	1.14404E-5	1.02893E-5
18.7479948758621	1.14404E-5	1.02893E-5
18.7469473862069	1.14404E-5	1.02893E-5
18.7458672689655	1.14404E-5	1.02968E-5
18.7447752275862	1.14404E-5	1.02968E-5
18.7436846275862	1.14404E-5	1.02968E-5
18.7426318965517	1.14404E-5	1.02968E-5
18.7415169896552	1.14367E-5	1.02968E-5
18.7405069103448	1.14367E-5	1.02968E-5
18.739540662069	1.14404E-5	1.02968E-5
18.738516037931	1.14404E-5	1.02968E-5
18.7363503	1.14404E-5	1.02893E-5
18.7352990103448	1.14404E-5	1.02893E-5
18.7342395310345	1.14404E-5	1.02893E-5
18.7330916689655	1.14404E-5	1.02893E-5
18.7320794275862	1.14404E-5	1.02819E-5
18.7310948344828	1.14442E-5	1.02744E-5
18.7300402034483	1.14442E-5	1.02819E-5
18.7289945482759	1.14404E-5	1.02893E-5
18.7279519068966	1.14404E-5	1.02893E-5
18.7269216482759	1.14367E-5	1.02893E-5
18.7258467724138	1.14367E-5	1.02819E-5
18.7237282068965	1.14516E-5	1.03191E-5
18.7226440275862	1.14516E-5	1.03191E-5
18.7216291	1.14479E-5	1.03042E-5
18.7205932068966	1.14442E-5	1.02968E-5
18.7195296	1.14404E-5	1.02893E-5
18.7184735275862	1.14404E-5	1.02819E-5
18.7174428758621	1.14404E-5	1.02819E-5
18.7163204344828	1.14404E-5	1.02819E-5
18.7153264724138	1.14367E-5	1.02819E-5
18.7143194724138	1.14367E-5	1.02893E-5
18.7132663482759	1.14404E-5	1.02819E-5
18.7111593137931	1.14404E-5	1.02744E-5
18.7100932172414	1.14367E-5	1.02744E-5
18.7090542448276	1.14367E-5	1.0267E-5
18.7079086103448	1.1433E-5	1.02744E-5
18.7069135344828	1.1433E-5	1.02744E-5
18.7058952655172	1.14367E-5	1.0267E-5
18.7048540655172	1.14367E-5	1.0267E-5
18.7037586827586	1.14404E-5	1.0267E-5
18.7027220034483	1.14404E-5	1.0267E-5
18.7015909793103	1.14404E-5	1.0267E-5
18.7005903344828	1.14404E-5	1.0267E-5
18.6984810724138	1.14367E-5	1.0267E-5
18.6974200862069	1.14367E-5	1.0267E-5
18.6963490103448	1.1433E-5	1.0267E-5
18.6952723	1.1433E-5	1.0267E-5
18.6942314931035	1.1433E-5	1.0267E-5
18.6931401724138	1.1433E-5	1.02744E-5
18.6921249172414	1.14367E-5	1.02744E-5
18.6910159724138	1.14367E-5	1.0267E-5
18.6900044517241	1.14404E-5	1.02595E-5
18.6889475275862	1.14367E-5	1.02595E-5
18.6878562724138	1.1433E-5	1.02595E-5
18.6856421172414	1.1433E-5	1.02521E-5
18.6845688793103	1.1433E-5	1.02595E-5
18.6835842206897	1.14367E-5	1.02595E-5
18.6825265758621	1.14367E-5	1.02595E-5
18.6814494724138	1.14367E-5	1.02595E-5
18.6803510758621	1.14367E-5	1.02595E-5
18.6792717448276	1.14367E-5	1.02595E-5
18.6782380793103	1.14367E-5	1.02595E-5
18.6770976862069	1.1433E-5	1.02595E-5
18.6760337517241	1.1433E-5	1.02521E-5
18.6750433931035	1.1433E-5	1.02521E-5
18.6728961310345	1.14367E-5	1.02595E-5
18.6717932137931	1.14404E-5	1.02595E-5
18.6707722586207	1.14404E-5	1.02595E-5
18.6696671137931	1.14367E-5	1.02595E-5
18.6685836551724	1.14367E-5	1.02521E-5
18.6674897137931	1.14367E-5	1.02446E-5
18.6664500862069	1.1433E-5	1.02446E-5
18.6653838586207	1.1433E-5	1.02372E-5
18.6643517	1.14367E-5	1.02372E-5
18.6632217896552	1.14367E-5	1.02446E-5
18.6621503206897	1.14367E-5	1.02446E-5
18.6600455793103	1.14367E-5	1.02521E-5
18.6590321586207	1.14404E-5	1.02521E-5
18.6579419517241	1.14404E-5	1.02446E-5
18.6568862724138	1.14404E-5	1.02446E-5
18.6557882034483	1.14404E-5	1.02372E-5
18.6547301655172	1.14404E-5	1.02446E-5
18.6535853172414	1.14404E-5	1.02446E-5
18.6525561724138	1.14367E-5	1.02521E-5
18.6514633448276	1.1433E-5	1.02446E-5
18.6504473034483	1.1433E-5	1.02372E-5
18.6493578827586	1.1433E-5	1.02372E-5
18.647229162069	1.1433E-5	1.02297E-5
18.6461483241379	1.1433E-5	1.02297E-5
18.6450809827586	1.1433E-5	1.02297E-5
18.6440885275862	1.14367E-5	1.02297E-5
18.6430046758621	1.14404E-5	1.02297E-5
18.6419171551724	1.14367E-5	1.02297E-5
18.6408764137931	1.14367E-5	1.02297E-5
18.6397895482759	1.1433E-5	1.02297E-5
18.6386416862069	1.14292E-5	1.02297E-5
18.6375065344828	1.14292E-5	1.02297E-5
18.6365358310345	1.1433E-5	1.02297E-5
18.6344247344828	1.14367E-5	1.02297E-5
18.6333304	1.1433E-5	1.02297E-5
18.6322405862069	1.14292E-5	1.02148E-5
18.6311477586207	1.14292E-5	1.02148E-5
18.6301036103448	1.14292E-5	1.02148E-5
18.6289482793103	1.1433E-5	1.02148E-5
18.6279756758621	1.1433E-5	1.02148E-5
18.6268997517241	1.1433E-5	1.02148E-5
18.6258604517241	1.14367E-5	1.02148E-5
18.6247642827586	1.14367E-5	1.02148E-5
18.6234209172414	1.14404E-5	1.02148E-5
18.6213648551724	1.14367E-5	1.02148E-5
18.6202982344828	1.14367E-5	1.02148E-5
18.6192016724138	1.14367E-5	1.02223E-5
18.6181541827586	1.1433E-5	1.02223E-5
18.6169921034483	1.1433E-5	1.02148E-5
18.6160086241379	1.14292E-5	1.02148E-5
18.6148663965517	1.14292E-5	1.02148E-5
18.6138922862069	1.14292E-5	1.02148E-5
18.6128088275862	1.1433E-5	1.02148E-5
18.6117541965517	1.14292E-5	1.02148E-5
18.6107055931035	1.14292E-5	1.02148E-5
18.608571237931	1.14292E-5	1.02074E-5
18.6075353448276	1.14292E-5	1.01999E-5
18.6063822413793	1.1433E-5	1.01999E-5
18.605349362069	1.14367E-5	1.01999E-5
18.6043778724138	1.14367E-5	1.02074E-5
18.6033075172414	1.1433E-5	1.02074E-5
18.6022794862069	1.1433E-5	1.02074E-5
18.6012020551724	1.14367E-5	1.01999E-5
18.6001193172414	1.14367E-5	1.01999E-5
18.5990699931034	1.14404E-5	1.01999E-5
18.5979625551724	1.14404E-5	1.01999E-5
18.5959375482759	1.14404E-5	1.01999E-5
18.5949147586207	1.14404E-5	1.01925E-5
18.5938631413793	1.14442E-5	1.01925E-5
18.5927733931035	1.14442E-5	1.01925E-5
18.5917348793103	1.14404E-5	1.01999E-5
18.5906966931035	1.14404E-5	1.02074E-5
18.5895791655172	1.14404E-5	1.02074E-5
18.5886275275862	1.14367E-5	1.02074E-5
18.5875609724138	1.1433E-5	1.01999E-5
18.5865037206897	1.14367E-5	1.01999E-5
18.5854595724138	1.14404E-5	1.01925E-5
18.5833147344828	1.14404E-5	1.01925E-5
18.5823013137931	1.14367E-5	1.01925E-5
18.5812407206897	1.14367E-5	1.01925E-5
18.5801794068966	1.14404E-5	1.0185E-5
18.5791108862069	1.14367E-5	1.0185E-5
18.5780899965517	1.14367E-5	1.0185E-5
18.5770286172414	1.1433E-5	1.01925E-5
18.575946337931	1.1433E-5	1.01925E-5
18.5748856793103	1.1433E-5	1.01925E-5
18.5739145827586	1.1433E-5	1.01925E-5
18.5728491413793	1.14292E-5	1.01925E-5
18.5707335241379	1.1433E-5	1.01925E-5
18.5696522931034	1.14367E-5	1.01925E-5
18.5686202	1.14367E-5	1.0185E-5
18.5675164965517	1.14404E-5	1.0185E-5
18.5664409	1.14404E-5	1.0185E-5
18.5654975172414	1.14404E-5	1.0185E-5
18.5644455724138	1.14404E-5	1.0185E-5
18.5633830793103	1.14367E-5	1.0185E-5
18.5623321827586	1.1433E-5	1.01776E-5
18.5612172758621	1.1433E-5	1.01701E-5
18.5602102103448	1.14292E-5	1.01701E-5
18.5580818827586	1.14292E-5	1.01776E-5
18.5570309862069	1.14292E-5	1.01776E-5
18.5560014482759	1.14292E-5	1.01776E-5
18.5549082931034	1.14292E-5	1.01776E-5
18.5538756758621	1.1433E-5	1.01776E-5
18.5527436034483	1.1433E-5	1.01776E-5
18.5517436793103	1.1433E-5	1.01776E-5
18.5506167827586	1.1433E-5	1.01701E-5
18.5496827689655	1.1433E-5	1.01701E-5
18.5486416344828	1.14367E-5	1.01701E-5
18.5475626965517	1.14367E-5	1.01701E-5
18.5454590689655	1.14367E-5	1.01627E-5
18.5443640137931	1.14367E-5	1.01627E-5
18.5433733931034	1.14367E-5	1.01627E-5
18.5423086724138	1.14367E-5	1.01627E-5
18.5412945310345	1.1433E-5	1.01627E-5
18.5402193275862	1.1433E-5	1.01627E-5
18.5391770793103	1.14292E-5	1.01552E-5
18.5381052172414	1.14292E-5	1.01552E-5
18.5370157965517	1.1433E-5	1.01627E-5
18.5359375793103	1.1433E-5	1.01627E-5
18.5349499724138	1.14292E-5	1.01627E-5
18.5328583344828	1.1433E-5	1.01552E-5
18.5317730413793	1.1433E-5	1.01552E-5
18.5306543344828	1.14292E-5	1.01552E-5
18.5296285965517	1.14292E-5	1.01552E-5
18.5285192586207	1.1433E-5	1.01552E-5
18.5275302103448	1.1433E-5	1.01477E-5
18.5264984448276	1.1433E-5	1.01477E-5
18.5254643862069	1.14367E-5	1.01477E-5
18.5243948172414	1.14404E-5	1.01477E-5
18.5233222344828	1.14404E-5	1.01477E-5
18.522273237931	1.14404E-5	1.01477E-5
18.5201700034483	1.14367E-5	1.01552E-5
18.5191179931035	1.14404E-5	1.01552E-5
18.5180543862069	1.14404E-5	1.01477E-5
18.5169990344828	1.14404E-5	1.01477E-5
18.5159417827586	1.14367E-5	1.01477E-5
18.5148598310345	1.14367E-5	1.01552E-5
18.5138123413793	1.1433E-5	1.01477E-5
18.5127742206897	1.14292E-5	1.01477E-5
18.5116925965517	1.14292E-5	1.01403E-5
18.5106949	1.14292E-5	1.01403E-5
18.5096440689655	1.14292E-5	1.01328E-5
18.5075614068966	1.1433E-5	1.01403E-5
18.5064599965517	1.14367E-5	1.01328E-5
18.5053892482759	1.14367E-5	1.01328E-5
18.5043500137931	1.14367E-5	1.01403E-5
18.5033051448276	1.14367E-5	1.01328E-5
18.502268137931	1.1433E-5	1.01328E-5
18.5011610931034	1.1433E-5	1.01328E-5
18.5001004344828	1.14292E-5	1.01328E-5
18.4990765310345	1.14292E-5	1.01403E-5
18.4979582827586	1.14292E-5	1.01403E-5
18.4968635551724	1.14292E-5	1.01403E-5
18.4948093931034	1.1433E-5	1.01403E-5
18.4937285551724	1.1433E-5	1.01328E-5
18.4926585931035	1.14367E-5	1.01328E-5
18.4915953793103	1.14367E-5	1.01328E-5
18.4904804724138	1.14367E-5	1.01328E-5
18.4893606517241	1.1433E-5	1.01328E-5
18.4883652482759	1.1433E-5	1.01328E-5
18.4873121241379	1.14292E-5	1.01328E-5
18.486275837931	1.14292E-5	1.01328E-5
18.4852065965517	1.14292E-5	1.01328E-5
18.484131	1.14292E-5	1.01328E-5
18.4820030655172	1.1433E-5	1.01254E-5
18.4809034896552	1.1433E-5	1.01254E-5
18.4798499068966	1.14367E-5	1.01254E-5
18.4787474482759	1.14367E-5	1.01254E-5
18.4776670034483	1.1433E-5	1.01254E-5
18.4766064103448	1.1433E-5	1.01179E-5
18.4755798862069	1.14292E-5	1.01179E-5
18.4744593448276	1.14292E-5	1.01179E-5
18.4734328206897	1.14292E-5	1.01179E-5
18.4723021896552	1.14292E-5	1.01179E-5
18.4713183172414	1.14292E-5	1.01179E-5
18.4691498931034	1.1433E-5	1.01179E-5
18.4680960482759	1.1433E-5	1.01179E-5
18.4669279413793	1.14292E-5	1.01179E-5
18.4658542448276	1.14292E-5	1.01105E-5
18.4648460655172	1.14292E-5	1.01105E-5
18.4637896	1.14292E-5	1.0103E-5
18.4627192448276	1.14292E-5	1.0103E-5
18.4616406344828	1.14292E-5	1.0103E-5
18.4605410586207	1.14292E-5	1.0103E-5
18.459465462069	1.14292E-5	1.01105E-5
18.4583839034483	1.14255E-5	1.01105E-5
18.4563083827586	1.14292E-5	1.01328E-5
18.4552470034483	1.14292E-5	1.01254E-5
18.4541539793103	1.14292E-5	1.01179E-5
18.4530654758621	1.14292E-5	1.01105E-5
18.4519625586207	1.14292E-5	1.0103E-5
18.4509397689655	1.14292E-5	1.00956E-5
18.4497308448276	1.14292E-5	1.0103E-5
18.4487661689655	1.14292E-5	1.0103E-5
18.4476958137931	1.14292E-5	1.0103E-5
18.446620937931	1.14292E-5	1.00956E-5
18.4455659793103	1.14292E-5	1.00881E-5
18.4433855655172	1.14255E-5	1.00881E-5
18.4424071965517	1.14255E-5	1.00881E-5
18.4412785965517	1.14255E-5	1.00881E-5
18.4402588206897	1.14292E-5	1.00881E-5
18.4391880724138	1.14292E-5	1.00956E-5
18.4381173241379	1.14292E-5	1.0103E-5
18.4370604655172	1.14292E-5	1.00956E-5
18.4359845413793	1.14292E-5	1.00881E-5
18.4348508965517	1.1433E-5	1.00881E-5
18.433862962069	1.1433E-5	1.00881E-5
18.4327482517241	1.1433E-5	1.00881E-5
18.4307083068966	1.1433E-5	1.00807E-5
18.4296085344828	1.1433E-5	1.00807E-5
18.428582337931	1.14292E-5	1.00807E-5
18.427415737931	1.14292E-5	1.00732E-5
18.4263892137931	1.14292E-5	1.00807E-5
18.4254102551724	1.14292E-5	1.00807E-5
18.4243455344828	1.14292E-5	1.00807E-5
18.4232886758621	1.14292E-5	1.00807E-5
18.4221921137931	1.14292E-5	1.00807E-5
18.4211195310345	1.14255E-5	1.00807E-5
18.4200577586207	1.14255E-5	1.00732E-5
18.4178612931034	1.14255E-5	1.00732E-5
18.4168856758621	1.14292E-5	1.00732E-5
18.4158213482759	1.14292E-5	1.00658E-5
18.4147127965517	1.14292E-5	1.00732E-5
18.4136581655172	1.14292E-5	1.00732E-5
18.4126024206897	1.14292E-5	1.00732E-5
18.4115332448276	1.14292E-5	1.00732E-5
18.4103340172414	1.14292E-5	1.00732E-5
18.4093872931035	1.1433E-5	1.00732E-5
18.4083097965517	1.1433E-5	1.00658E-5
18.4072518241379	1.14292E-5	1.00658E-5
18.4050875275862	1.14292E-5	1.00658E-5
18.4039067103448	1.14292E-5	1.00658E-5
18.4029371206897	1.14292E-5	1.00658E-5
18.4018798689655	1.14292E-5	1.00658E-5
18.400818162069	1.14292E-5	1.00658E-5
18.3997301827586	1.14292E-5	1.00658E-5
18.3986767310345	1.14292E-5	1.00658E-5
18.3975917655172	1.14292E-5	1.00583E-5
18.396523637931	1.14292E-5	1.00583E-5
18.3954562965517	1.14292E-5	1.00583E-5
18.3944570931035	1.14292E-5	1.00583E-5
18.3923295517241	1.14292E-5	1.00658E-5
18.391200362069	1.14292E-5	1.00583E-5
18.3901506448276	1.14255E-5	1.00583E-5
